neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
1.0936061,89.72519,81.11844,170.46387,179.29556,90.818756,150.00325,133.60123,18.264174,16.905403,-0.02497069537639618,-2.2938179969787598,-0.4528283178806305,-0.4375673830509186,1.8353753089904785,2.2422702312469482,1.2839772701263428,1.476697325706482,-0.37385502457618713,0.6076375246047974,0.2542590796947479,-0.21137920022010803,160.4998321533203,26.43798828125,38.45267868041992,7.708590984344482,-0.32122039794921875,-0.1070455014705658,2.2688472270965576,3.503031015396118,3.714158535003662,3
46.503944,144.18181,101.575676,173.96059,177.62668,97.677864,88.500916,14.53749,21.360893,1.2736465,-0.4066009223461151,-2.5920348167419434,-0.7816823720932007,-0.6297913193702698,1.7168636322021484,0.3340507745742798,1.6137076616287231,1.525508999824524,-0.18965524435043335,0.7070605754852295,0.31597375869750977,0.2277095466852188,144.9976348876953,29.23878288269043,30.877540588378906,137.83737182617188,1.6999484300613403,0.4053342342376709,2.185433864593506,3.2808868885040283,3.4177584648132324,3
44.85504,133.29773,139.32376,176.27473,176.11046,88.442696,151.66682,176.09966,6.345604,11.942532,-0.6353775262832642,-2.942786931991577,-0.9052684903144836,-0.8700158596038818,2.2799251079559326,2.5209693908691406,1.4938286542892456,1.4050955772399902,-0.5518714785575867,0.6348351836204529,0.28101715445518494,-0.3205215334892273,151.36744689941406,54.933109283447266,10.94558334350586,31.404905319213867,-0.1683584749698639,0.1614188551902771,2.3074095249176025,4.0200629234313965,4.881442070007324,3
176.95694,120.947754,116.505684,129.68903,125.139305,56.009186,119.1174,85.85037,31.68321,10.020518,-0.05638347938656807,-2.1693575382232666,-0.495883584022522,-0.9469478130340576,1.4017438888549805,1.4657459259033203,0.8610345125198364,1.5626434087753296,0.1996532827615738,0.6048130393028259,0.18530230224132538,0.7728531956672668,92.97369384765625,8.810190200805664,32.76823425292969,57.906402587890625,-0.3864840865135193,-1.0240910053253174,2.112974166870117,2.761979818344116,3.188275098800659,0
100.948524,161.54861,128.51392,179.14453,169.91129,60.60009,163.10138,150.1224,9.320254,12.845675,-0.2971263527870178,-2.5359973907470703,-0.5958067774772644,-1.0469716787338257,1.745417833328247,1.9997516870498657,1.0660651922225952,1.3640836477279663,-0.1452222317457199,0.5979191660881042,0.22043506801128387,-0.4437907636165619,150.05479431152344,21.97096824645996,45.765899658203125,6.040006160736084,-0.8560912013053894,-0.8997758030891418,2.238870859146118,3.5325253009796143,3.931087017059326,0
82.70395,37.78728,103.96491,75.327965,104.63451,44.916664,176.06049,167.93605,46.954414,36.577106,0.42582938075065613,-0.9517149329185486,-0.0037226697895675898,-0.37235158681869507,2.5556631088256836,2.9697928428649902,1.2628055810928345,1.5565111637115479,0.13651669025421143,0.4050458073616028,0.1261289417743683,0.6382270455360413,66.63025665283203,20.323497772216797,102.2529525756836,114.10897064208984,-0.8378766775131226,-0.7174526453018188,1.3775442838668823,1.520624041557312,2.8866302967071533,0
46.155704,89.488,144.93416,156.43106,150.10332,43.3323,164.27669,126.47833,96.775635,10.555941,-0.006933676078915596,-2.091312885284424,-0.31027933955192566,-0.9813429117202759,-0.1678449958562851,1.5493909120559692,-0.06064750254154205,1.2262604236602783,-0.3055591285228729,0.5972402095794678,0.2583322823047638,-0.23962101340293884,130.64939880371094,19.147872924804688,155.63009643554688,66.97795867919922,-2.422560691833496,-1.9922325611114502,2.084379196166992,3.0120041370391846,3.7463483810424805,0
87.74335,156.33759,123.413536,159.58517,175.80884,68.59423,159.63672,160.94589,7.8375425,15.252497,-0.2970699071884155,-2.6019887924194336,-0.5876784920692444,-0.9723898768424988,2.0058412551879883,2.305030107498169,1.1622066497802734,1.3152797222137451,-0.17832495272159576,0.6385424137115479,0.22993357479572296,-0.474127858877182,135.84535217285156,20.25459098815918,40.290672302246094,18.355974197387695,-0.7797013521194458,-0.6335855722427368,2.3049190044403076,3.2325451374053955,3.249722480773926,0
152.27773,92.21103,108.73575,129.63676,125.44523,60.066708,121.667244,89.63999,29.330063,7.805698,0.03731686994433403,-1.985966444015503,-0.36048761010169983,-0.826135516166687,1.633863091468811,1.7572426795959473,1.004494547843933,1.7527194023132324,0.15288116037845612,0.647492527961731,0.20660504698753357,0.7303041219711304,83.22920989990234,6.224971771240234,17.120906829833984,53.661014556884766,-0.3653881549835205,-0.9902334213256836,2.0232832431793213,2.584963083267212,3.1177659034729004,0
73.29233,29.806599,115.443016,104.280334,131.8071,43.48573,176.48953,171.17534,40.832615,43.729927,0.43574240803718567,-1.007379174232483,0.00613366486504674,-0.40150314569473267,2.6357829570770264,2.8079705238342285,1.3346306085586548,1.4506014585494995,0.12709909677505493,0.3844589293003082,0.11831571161746979,0.4747735857963562,72.38602447509766,22.134057998657227,105.77157592773438,122.6581802368164,-0.71636962890625,-0.660152792930603,1.4431216716766357,2.1767771244049072,3.2861573696136475,0
103.319824,164.03732,127.925064,174.51619,171.34201,60.71752,161.11966,154.61983,9.511281,13.920754,-0.3015728294849396,-2.513315200805664,-0.6138343214988708,-1.029557704925537,1.8953511714935303,2.162283182144165,1.1429420709609985,1.3521093130111694,-0.12834711372852325,0.6364473700523376,0.24064823985099792,-0.4035046100616455,138.76248168945312,20.405315399169922,42.34043502807617,15.447826385498047,-0.859986424446106,-0.8022217750549316,2.211742401123047,3.368898391723633,3.631277084350586,0
147.12245,92.4777,112.45759,112.44277,111.33614,54.64473,120.15,82.48529,30.062403,6.703029,0.03805847838521004,-2.0525965690612793,-0.4434155225753784,-0.9527446627616882,1.4669244289398193,1.4566810131072998,0.89579176902771,1.6127634048461914,0.2164015769958496,0.5996056199073792,0.18059082329273224,0.678062379360199,89.77914428710938,9.213606834411621,27.83885383605957,54.701690673828125,-0.37892836332321167,-1.1061433553695679,2.0906548500061035,2.494534969329834,2.7747650146484375,0
58.84185,18.72301,114.03841,95.874016,120.701,40.118835,178.69073,172.20099,45.815395,44.954334,0.46342596411705017,-0.6345570683479309,0.0856805294752121,-0.36467841267585754,2.736246109008789,2.813460350036621,1.2514441013336182,1.3898729085922241,0.004054427612572908,0.39765387773513794,0.1329219788312912,0.36551496386528015,57.2252082824707,22.94274139404297,118.63021850585938,130.74069213867188,-0.6020828485488892,-0.6632974743843079,1.0979830026626587,1.6855618953704834,2.988590955734253,0
40.637547,88.57509,146.98492,157.92055,152.87057,47.93754,158.59251,132.76419,91.67954,10.124808,-0.0020161999855190516,-2.024864435195923,-0.30442899465560913,-0.9534783363342285,-0.12343508005142212,1.778590202331543,0.0004299231804907322,1.2891640663146973,-0.40141257643699646,0.635403037071228,0.2790161371231079,-0.3409275710582733,123.82941436767578,24.561954498291016,148.14134216308594,67.98084259033203,-2.5494773387908936,-1.9361861944198608,2.022848129272461,2.85764217376709,3.428314447402954,0
129.55785,85.43877,114.06771,128.89911,167.73375,44.119087,159.06233,65.11727,26.155962,3.7261498,0.21487057209014893,-2.1438868045806885,-0.34924745559692383,-1.1713571548461914,2.1748862266540527,1.8730096817016602,1.5083627700805664,2.1808431148529053,0.5922263860702515,0.7311728596687317,0.23528526723384857,1.2410715818405151,91.3126449584961,23.515256881713867,31.237510681152344,46.92869186401367,-0.20566847920417786,-1.1800254583358765,2.358757495880127,3.1252031326293945,4.160857200622559,1
123.95341,99.88904,137.63402,154.94492,146.23839,24.064363,175.75682,128.10078,158.68861,14.629665,-0.05791661515831947,-3.00588059425354,-0.410691499710083,-1.287121057510376,-2.7896862030029297,2.2665226459503174,-1.4341776371002197,1.7139493227005005,0.440585732460022,0.7378231883049011,0.3161047399044037,0.5641546249389648,123.00112915039062,18.52492332458496,244.6457061767578,70.87602233886719,-5.951418876647949,-4.043336391448975,2.9479641914367676,4.028778076171875,4.7757768630981445,1
107.4658,52.877914,109.241554,119.98466,127.12753,54.58788,169.4173,101.58794,41.584343,16.69427,0.14746259152889252,-1.875946283340454,-0.2443779557943344,-0.7586854100227356,1.541982650756836,1.7796874046325684,1.0089445114135742,1.736781120300293,0.11931626498699188,0.6970889568328857,0.23615439236164093,0.6200814247131348,106.8874740600586,9.726903915405273,78.37252807617188,82.13094329833984,-0.6043930649757385,-1.0945249795913696,2.023408889770508,2.9421892166137695,3.9915945529937744,1
116.71521,59.98864,109.72008,133.44954,130.35814,56.726566,165.01314,97.953224,38.685562,15.075922,0.12651841342449188,-2.096853017807007,-0.26866576075553894,-0.7905812859535217,1.377173662185669,1.762992262840271,0.9288668036460876,1.7825862169265747,0.14769457280635834,0.6663410067558289,0.2355390042066574,0.5626923441886902,118.3134765625,10.17302131652832,82.49321746826172,84.9074935913086,-0.7717357873916626,-1.2396366596221924,2.2233712673187256,3.5773894786834717,5.362624168395996,1
119.28907,79.25451,116.12255,105.30062,124.93951,40.03456,156.39207,38.377907,20.462183,1.041926,0.2453409731388092,-2.5550684928894043,-0.37531498074531555,-1.1501965522766113,2.174053430557251,1.4415082931518555,1.6838428974151611,2.322643995285034,0.6094024181365967,0.7348901033401489,0.23292715847492218,1.1630796194076538,114.19850158691406,26.28055763244629,37.68294906616211,63.64280319213867,0.1061922162771225,-1.2651540040969849,2.8004093170166016,3.560121774673462,4.789933204650879,1
81.73781,47.744324,104.22144,73.47024,90.20448,33.993465,95.14292,43.65863,48.808094,14.598072,0.5026757121086121,-0.538821280002594,0.154713436961174,-0.23042859137058258,1.2242506742477417,0.5014280080795288,0.8594508767127991,1.284673810005188,0.28776100277900696,0.09879361838102341,0.008858450688421726,0.6252593398094177,71.20528411865234,37.671295166015625,25.607133865356445,60.579471588134766,0.10645250231027603,-1.0415931940078735,1.041496992111206,1.0628869533538818,1.3219465017318726,1
103.5476,86.18258,139.80151,149.25294,142.37106,17.365044,177.61647,132.5506,149.61464,17.480946,0.05415111780166626,-2.910726547241211,-0.3490234315395355,-1.3075910806655884,-1.6524468660354614,2.2864816188812256,-0.742411732673645,1.7181341648101807,0.47455936670303345,0.6661548614501953,0.2641005218029022,0.6139824390411377,128.7309112548828,20.715532302856445,206.51336669921875,71.85791015625,-4.8782782554626465,-3.399895668029785,2.9648776054382324,3.931234121322632,4.76371955871582,1
141.94669,86.924965,111.84554,112.37796,121.66282,55.021732,171.61327,98.15512,35.50501,8.56449,0.059310946613550186,-2.376119375228882,-0.3875129520893097,-0.8433017134666443,1.7903541326522827,1.8830348253250122,1.0932258367538452,1.8194036483764648,0.3008207678794861,0.6211941838264465,0.19037283957004547,0.6465040445327759,115.08277893066406,14.344732284545898,72.79867553710938,70.71955871582031,-0.5451107025146484,-1.1786079406738281,2.4354302883148193,3.1593518257141113,4.629413604736328,1
147.21542,89.7653,110.402275,113.8844,121.45244,57.450127,171.47678,96.53362,35.748444,8.604209,0.047034088522195816,-2.4402332305908203,-0.40795958042144775,-0.8377547860145569,1.722411870956421,1.9237158298492432,1.083594560623169,1.8884189128875732,0.32122740149497986,0.6217808127403259,0.18483641743659973,0.6750122308731079,116.95832824707031,15.113951683044434,73.80670166015625,72.37130737304688,-0.6152746677398682,-1.2187950611114502,2.48726749420166,3.291963815689087,5.1386919021606445,1
154.67055,96.95605,112.169044,123.25535,122.52319,57.7145,168.65176,95.208885,36.69017,10.662155,0.011775392107665539,-2.5741488933563232,-0.44797390699386597,-0.8513414263725281,1.56717050075531,1.9141578674316406,1.0348926782608032,1.921022653579712,0.3339681029319763,0.5975446701049805,0.18709039688110352,0.742400586605072,123.1316909790039,15.717310905456543,80.83125305175781,79.5184555053711,-0.7426944971084595,-1.2818372249603271,2.5859241485595703,3.6723268032073975,5.944173336029053,1
128.67592,101.318695,134.8067,155.46574,152.01262,27.357227,158.04086,135.5636,9.850276,22.392107,-0.07702356576919556,-3.358191967010498,-0.6546743512153625,-1.5143252611160278,3.3502109050750732,3.0590004920959473,2.0022270679473877,2.2609283924102783,0.6373918056488037,0.7408098578453064,0.27554750442504883,0.8914992213249207,117.03856658935547,22.83266258239746,40.698402404785156,84.99848937988281,-0.5588146448135376,-1.1087262630462646,3.281168222427368,4.704647064208984,5.380922794342041,1
107.25644,62.051697,115.11361,100.54987,108.81759,45.204742,170.00995,102.91189,33.148254,7.8087645,0.18892884254455566,-1.6860663890838623,-0.1866338700056076,-0.8692903518676758,1.788696050643921,1.8214623928070068,1.0958662033081055,1.6583677530288696,0.27251502871513367,0.6531072854995728,0.22107933461666107,0.4955781400203705,88.42030334472656,15.527963638305664,59.89435958862305,63.43458938598633,-0.6485766172409058,-1.178311824798584,1.874995231628418,2.136279582977295,2.4528744220733643,1
150.80661,164.99153,138.58853,77.05903,90.45045,44.201843,170.26569,119.13684,38.621246,18.519114,-0.3567782938480377,-2.5669429302215576,-0.7445671558380127,-1.2601804733276367,2.145402669906616,2.3380918502807617,1.2534147500991821,1.9969252347946167,0.14911048114299774,0.8657822608947754,0.3301055133342743,0.4468892514705658,75.26327514648438,13.049939155578613,47.149131774902344,72.6819076538086,-0.8100656867027283,-1.3608871698379517,2.210164785385132,2.106161117553711,2.5888068675994873,1
108.93654,178.89908,132.01016,141.90268,162.06117,69.96279,141.57932,142.48576,4.4474807,11.509596,-0.7192053198814392,-3.1635594367980957,-1.0034791231155396,-1.2252070903778076,2.3818492889404297,2.9460136890411377,1.659449577331543,1.8440786600112915,-0.03028915822505951,0.7557096481323242,0.29691335558891296,-0.08622507005929947,113.05430603027344,33.284881591796875,37.72153854370117,29.831987380981445,-0.9281980395317078,-0.548662543296814,2.4443540573120117,3.640533924102783,4.3007001876831055,1
131.76813,178.81781,135.52365,79.29553,85.81101,47.049736,173.60124,114.87401,31.894503,16.176893,-0.2454889863729477,-2.4943530559539795,-0.7038305401802063,-1.064927577972412,1.8115800619125366,1.9232614040374756,1.03922700881958,1.7552919387817383,0.017977122217416763,0.7438622713088989,0.28114762902259827,0.22938653826713562,90.01383972167969,9.809093475341797,43.973793029785156,70.00000762939453,-0.7215476632118225,-1.3259313106536865,2.24886417388916,2.144104242324829,2.7000319957733154,1
115.999504,176.59686,134.4162,140.67392,168.35551,67.4035,144.08336,134.22498,4.5492406,9.055708,-0.7079384326934814,-3.5095808506011963,-1.0012239217758179,-1.394913673400879,2.368333339691162,2.9046192169189453,1.665490746498108,2.022339344024658,0.0017711017280817032,0.7218174934387207,0.2666580379009247,-0.15779231488704681,131.37481689453125,33.14309310913086,40.19046401977539,23.648378372192383,-0.9723993539810181,-0.7929620742797852,2.801642417907715,3.9805638790130615,4.766449451446533,1
172.29367,130.33232,118.7891,130.10034,129.96567,57.373997,157.47272,94.142624,29.517258,7.143392,-0.08407348394393921,-2.4255807399749756,-0.4967804253101349,-0.8920671343803406,1.4925848245620728,1.739123821258545,1.0806204080581665,1.7399386167526245,0.13197852671146393,0.6928274035453796,0.24285520613193512,0.4541500508785248,111.997314453125,7.41488790512085,67.83060455322266,65.025146484375,-0.6658609509468079,-1.0786399841308594,2.3415071964263916,3.335089921951294,5.610158920288086,1
70.413765,0.5055169,51.276833,22.283869,75.204796,69.90847,88.051025,47.094578,0.31898105,16.245993,0.7275573015213013,-0.5616540908813477,0.3025873899459839,0.10373306274414062,1.1001214981079102,0.8952611684799194,1.1201207637786865,1.6039611101150513,-0.07183843106031418,0.584011971950531,0.17241600155830383,0.06694792956113815,81.09188079833984,45.72199630737305,14.07252311706543,40.80270767211914,-0.03616686537861824,-0.724867582321167,1.289211392402649,1.0940842628479004,1.0383241176605225,1
149.65396,170.97635,143.77873,80.77576,95.59903,39.36973,173.33716,121.04736,38.013165,23.259035,-0.3563131093978882,-2.2931067943573,-0.5820056796073914,-1.0446799993515015,2.102195978164673,2.0644354820251465,1.144853115081787,1.760013461112976,0.11887580901384354,0.7683483958244324,0.2955304682254791,0.4404277503490448,72.33636474609375,13.839418411254883,49.406455993652344,79.76631164550781,-0.6209794878959656,-1.2739002704620361,1.936793565750122,1.9406501054763794,2.4389071464538574,1
117.184235,171.0991,128.65475,122.884056,141.52965,71.71665,141.09793,140.97343,4.825925,10.661417,-0.7312828898429871,-3.1855099201202393,-1.0251858234405518,-1.3594796657562256,2.523360252380371,3.089080572128296,1.7786731719970703,1.977319359779358,0.07766875624656677,0.7694632411003113,0.2817385196685791,-0.04400764778256416,110.81798553466797,33.1652717590332,40.89873504638672,32.817718505859375,-0.9260694980621338,-0.5589953660964966,2.4542272090911865,3.4058449268341064,4.692729949951172,1
